%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
114, -33.08, -313.80, 117.36, -176.49, 0.000, 0.000, 0.000, 22:09:25.225, 1560456565225
115, -47.73, -236.60, 498.20, -119.56, 0.000, 0.000, 0.000, 22:09:25.238, 1560456565238
116, -33.29, -292.71, -124.37, -125.02, 0.000, 0.000, 0.000, 22:09:25.238, 1560456565238
117, -57.44, -363.33, -303.92, -200.34, 0.000, 0.000, 0.000, 22:09:25.238, 1560456565238
118, -60.37, -323.71, 95.81, -197.91, 0.000, 0.000, 0.000, 22:09:25.238, 1560456565238
119, -53.67, -245.72, 514.85, -101.72, 0.000, 0.000, 0.000, 22:09:25.239, 1560456565239
120, -33.84, -287.86, -129.95, -128.64, 0.000, 0.000, 0.000, 22:09:25.239, 1560456565239
123, -66.96, -231.66, 251.62, -85.89, 0.000, 0.000, 0.000, 22:09:25.240, 1560456565240
124, -73.03, -282.57, -384.64, -91.68, 0.000, 0.000, 0.000, 22:09:25.240, 1560456565240
125, -58.86, -342.76, -555.40, -151.21, 0.000, 0.000, 0.000, 22:09:25.283, 1560456565283
126, -65.12, -300.20, -134.19, -141.12, 0.000, 0.000, 0.000, 22:09:25.283, 1560456565283
127, -46.35, -200.70, 294.66, -58.70, 0.000, 0.000, 0.000, 22:09:25.283, 1560456565283
128, -73.04, -284.23, -383.05, -84.01, 0.000, 0.000, 0.000, 22:09:25.283, 1560456565283
129, -24.69, -304.93, -522.40, -120.77, 0.000, 0.000, 0.000, 22:09:25.284, 1560456565284
130, -17.90, -261.55, -114.02, -114.80, 0.000, 0.000, 0.000, 22:09:25.284, 1560456565284
131, -33.70, -179.02, 312.40, -34.64, 0.000, 0.000, 0.000, 22:09:25.285, 1560456565285
132, -70.08, -295.72, -393.30, -98.96, 0.000, 0.000, 0.000, 22:09:25.285, 1560456565285
133, -22.59, -308.37, -523.23, -120.74, 0.000, 0.000, 0.000, 22:09:25.343, 1560456565343
134, -11.74, -248.71, -106.63, -111.50, 0.000, 0.000, 0.000, 22:09:25.343, 1560456565343
135, -34.01, -205.42, 299.15, -51.28, 0.000, 0.000, 0.000, 22:09:25.344, 1560456565344
136, -32.24, -248.81, -354.24, -57.16, 0.000, 0.000, 0.000, 22:09:25.344, 1560456565344
137, -48.18, -306.01, -525.77, -117.74, 0.000, 0.000, 0.000, 22:09:25.344, 1560456565344
138, -42.36, -270.29, -128.44, -132.50, 0.000, 0.000, 0.000, 22:09:25.344, 1560456565344
139, -30.13, -206.98, 282.47, -77.94, 0.000, 0.000, 0.000, 22:09:25.345, 1560456565345
140, -67.68, -300.04, -401.07, -104.38, 0.000, 0.000, 0.000, 22:09:25.345, 1560456565345
141, -63.35, -350.62, -565.44, -146.81, 0.000, 0.000, 0.000, 22:09:25.389, 1560456565389
142, -45.74, -296.49, -136.88, -132.95, 0.000, 0.000, 0.000, 22:09:25.389, 1560456565389
143, 5.40, -157.20, 342.32, -18.42, 0.000, 0.000, 0.000, 22:09:25.390, 1560456565390
144, 39.18, -195.76, -322.79, -23.67, 0.000, 0.000, 0.000, 22:09:25.390, 1560456565390
145, 45.24, -259.05, -506.43, -94.60, 0.000, 0.000, 0.000, 22:09:25.390, 1560456565390
146, 25.95, -220.24, -111.89, -115.04, 0.000, 0.000, 0.000, 22:09:25.390, 1560456565390
147, 41.73, -112.86, 340.43, -16.61, 0.000, 0.000, 0.000, 22:09:25.391, 1560456565391
148, 76.22, -125.59, -326.05, -27.30, 0.000, 0.000, 0.000, 22:09:25.391, 1560456565391
149, 77.68, -205.86, -509.02, -81.92, 0.000, 0.000, 0.000, 22:09:25.403, 1560456565403
150, 67.59, -172.67, -110.79, -104.34, 0.000, 0.000, 0.000, 22:09:25.403, 1560456565403
151, 95.08, -106.43, 322.13, -38.50, 0.000, 0.000, 0.000, 22:09:25.403, 1560456565403
152, 113.26, -167.43, -333.97, -31.52, 0.000, 0.000, 0.000, 22:09:25.403, 1560456565403
153, 114.03, -208.06, -524.37, -99.72, 0.000, 0.000, 0.000, 22:09:25.404, 1560456565404
154, 96.58, -152.80, -102.79, -94.22, 0.000, 0.000, 0.000, 22:09:25.404, 1560456565404
155, 54.46, -101.10, 332.01, -21.71, 0.000, 0.000, 0.000, 22:09:25.405, 1560456565405
156, 35.77, -188.97, -363.68, -56.21, 0.000, 0.000, 0.000, 22:09:25.405, 1560456565405
157, 50.25, -234.25, -540.27, -110.75, 0.000, 0.000, 0.000, 22:09:25.463, 1560456565463
158, 46.10, -178.85, -109.35, -98.13, 0.000, 0.000, 0.000, 22:09:25.463, 1560456565463
159, 21.69, -134.22, 283.66, -55.45, 0.000, 0.000, 0.000, 22:09:25.464, 1560456565464
160, 23.83, -194.57, -374.85, -62.10, 0.000, 0.000, 0.000, 22:09:25.464, 1560456565464
161, 17.26, -252.65, -569.06, -131.25, 0.000, 0.000, 0.000, 22:09:25.465, 1560456565465
162, -13.60, -220.10, -157.61, -139.88, 0.000, 0.000, 0.000, 22:09:25.465, 1560456565465
163, -47.26, -166.49, 246.10, -95.37, 0.000, 0.000, 0.000, 22:09:25.478, 1560456565478
164, -80.39, -256.53, -433.60, -123.06, 0.000, 0.000, 0.000, 22:09:25.478, 1560456565478
165, -75.61, -297.79, -623.89, -194.24, 0.000, 0.000, 0.000, 22:09:25.479, 1560456565479
166, -85.84, -270.86, -193.95, -172.27, 0.000, 0.000, 0.000, 22:09:25.479, 1560456565479
167, -66.95, -175.17, 268.78, -69.56, 0.000, 0.000, 0.000, 22:09:25.480, 1560456565480
168, -56.16, -210.23, -390.58, -81.94, 0.000, 0.000, 0.000, 22:09:25.480, 1560456565480
169, -46.74, -286.03, -594.11, -161.17, 0.000, 0.000, 0.000, 22:09:25.480, 1560456565480
170, -83.83, -262.99, -179.18, -157.98, 0.000, 0.000, 0.000, 22:09:25.480, 1560456565480
171, -97.94, -193.65, 256.59, -87.27, 0.000, 0.000, 0.000, 22:09:25.508, 1560456565508
172, -88.74, -245.35, -426.71, -124.69, 0.000, 0.000, 0.000, 22:09:25.508, 1560456565508
173, -95.26, -308.48, -600.74, -175.62, 0.000, 0.000, 0.000, 22:09:25.509, 1560456565509
174, -96.08, -273.75, -205.45, -189.17, 0.000, 0.000, 0.000, 22:09:25.509, 1560456565509
175, -135.80, -229.82, 195.79, -149.62, 0.000, 0.000, 0.000, 22:09:25.509, 1560456565509
176, -125.67, -291.29, -441.46, -144.72, 0.000, 0.000, 0.000, 22:09:25.509, 1560456565509
177, -107.58, -335.66, -591.53, -180.54, 0.000, 0.000, 0.000, 22:09:25.540, 1560456565540
178, -132.87, -320.68, -202.20, -196.22, 0.000, 0.000, 0.000, 22:09:25.540, 1560456565540
179, -114.73, -228.84, 248.45, -120.12, 0.000, 0.000, 0.000, 22:09:25.540, 1560456565540
180, -130.65, -296.01, -369.70, -120.96, 0.000, 0.000, 0.000, 22:09:25.540, 1560456565540
181, -74.37, -309.30, -512.32, -146.96, 0.000, 0.000, 0.000, 22:09:25.541, 1560456565541
182, -54.85, -265.72, -101.55, -142.88, 0.000, 0.000, 0.000, 22:09:25.541, 1560456565541
183, -77.50, -189.38, 314.86, -82.17, 0.000, 0.000, 0.000, 22:09:25.542, 1560456565542
184, -78.54, -249.61, -308.87, -88.52, 0.000, 0.000, 0.000, 22:09:25.542, 1560456565542
185, -75.31, -307.78, -496.92, -152.58, 0.000, 0.000, 0.000, 22:09:25.585, 1560456565585
186, -77.43, -273.99, -90.34, -152.23, 0.000, 0.000, 0.000, 22:09:25.585, 1560456565585
187, -77.73, -202.55, 325.63, -86.73, 0.000, 0.000, 0.000, 22:09:25.585, 1560456565585
188, -65.54, -245.50, -283.31, -80.25, 0.000, 0.000, 0.000, 22:09:25.585, 1560456565585
189, -52.48, -290.71, -461.49, -130.27, 0.000, 0.000, 0.000, 22:09:25.586, 1560456565586
190, -60.65, -272.24, -64.53, -137.01, 0.000, 0.000, 0.000, 22:09:25.586, 1560456565586
191, -80.69, -206.06, 357.56, -71.13, 0.000, 0.000, 0.000, 22:09:25.613, 1560456565613
192, -62.24, -267.70, -299.51, -100.72, 0.000, 0.000, 0.000, 22:09:25.613, 1560456565613
193, -73.33, -332.15, -471.79, -150.89, 0.000, 0.000, 0.000, 22:09:25.613, 1560456565613
194, -48.13, -270.00, -43.15, -112.94, 0.000, 0.000, 0.000, 22:09:25.613, 1560456565613
195, -75.54, -219.55, 337.13, -87.05, 0.000, 0.000, 0.000, 22:09:25.614, 1560456565614
196, -59.72, -260.87, -288.57, -91.75, 0.000, 0.000, 0.000, 22:09:25.614, 1560456565614
197, -68.86, -319.89, -460.54, -139.74, 0.000, 0.000, 0.000, 22:09:25.615, 1560456565615
198, -61.39, -278.44, -64.40, -146.11, 0.000, 0.000, 0.000, 22:09:25.615, 1560456565615
199, -78.54, -214.85, 349.56, -78.94, 0.000, 0.000, 0.000, 22:09:25.672, 1560456565672
200, -71.75, -275.70, -270.29, -86.37, 0.000, 0.000, 0.000, 22:09:25.672, 1560456565672
0, -143.29, -358.83, -400.66, -150.00, 0.000, 0.000, 0.000, 22:09:25.672, 1560456565672
1, -155.79, -326.25, -17.76, -150.58, 0.000, 0.000, 0.000, 22:09:25.734, 1560456565734
2, -141.82, -250.56, 411.26, -67.46, 0.000, 0.000, 0.000, 22:09:25.734, 1560456565734
3, -132.68, -295.55, -218.49, -90.54, 0.000, 0.000, 0.000, 22:09:25.735, 1560456565735
4, -119.78, -346.86, -391.94, -133.42, 0.000, 0.000, 0.000, 22:09:25.735, 1560456565735
5, -101.23, -311.43, -4.89, -132.53, 0.000, 0.000, 0.000, 22:09:25.735, 1560456565735
6, -104.27, -238.70, 422.32, -52.97, 0.000, 0.000, 0.000, 22:09:25.735, 1560456565735
7, -115.06, -289.96, -211.10, -69.62, 0.000, 0.000, 0.000, 22:09:25.736, 1560456565736
8, -118.53, -336.78, -391.51, -123.47, 0.000, 0.000, 0.000, 22:09:25.736, 1560456565736
9, -109.43, -314.81, -14.53, -134.81, 0.000, 0.000, 0.000, 22:09:25.779, 1560456565779
10, -136.53, -265.35, 374.01, -97.80, 0.000, 0.000, 0.000, 22:09:25.779, 1560456565779
11, -121.24, -295.15, -234.86, -87.21, 0.000, 0.000, 0.000, 22:09:25.779, 1560456565779
12, -121.62, -359.65, -429.12, -143.00, 0.000, 0.000, 0.000, 22:09:25.779, 1560456565779
13, -116.94, -321.29, -41.42, -156.96, 0.000, 0.000, 0.000, 22:09:25.780, 1560456565780
14, -105.80, -245.87, 402.36, -69.40, 0.000, 0.000, 0.000, 22:09:25.780, 1560456565780
23, -116.65, -318.54, -231.14, -76.05, 0.000, 0.000, 0.000, 22:09:25.780, 1560456565780
24, -98.28, -358.44, -410.00, -125.87, 0.000, 0.000, 0.000, 22:09:25.780, 1560456565780
25, -98.98, -315.55, -16.99, -123.96, 0.000, 0.000, 0.000, 22:09:25.793, 1560456565793
26, -125.35, -258.59, 382.79, -78.03, 0.000, 0.000, 0.000, 22:09:25.793, 1560456565793
27, -141.98, -333.44, -267.80, -105.47, 0.000, 0.000, 0.000, 22:09:25.793, 1560456565793
28, -128.16, -367.56, -437.89, -139.88, 0.000, 0.000, 0.000, 22:09:25.793, 1560456565793
29, -121.95, -337.88, -50.98, -147.83, 0.000, 0.000, 0.000, 22:09:25.794, 1560456565794
30, -135.15, -283.72, 351.07, -101.56, 0.000, 0.000, 0.000, 22:09:25.794, 1560456565794
33, -126.23, -243.73, 749.52, -90.79, 0.000, 0.000, 0.000, 22:09:25.795, 1560456565795
34, -136.26, -180.46, 1164.69, -37.85, 0.000, 0.000, 0.000, 22:09:25.795, 1560456565795
35, -146.88, -238.09, 518.12, -58.01, 0.000, 0.000, 0.000, 22:09:25.837, 1560456565837
36, -145.23, -281.53, 342.22, -105.24, 0.000, 0.000, 0.000, 22:09:25.837, 1560456565837
37, -154.59, -257.08, 722.66, -112.33, 0.000, 0.000, 0.000, 22:09:25.838, 1560456565838
38, -151.45, -189.24, 1158.71, -31.20, 0.000, 0.000, 0.000, 22:09:25.838, 1560456565838
39, -165.20, -252.25, 509.51, -59.37, 0.000, 0.000, 0.000, 22:09:25.852, 1560456565852
40, -149.21, -291.58, 336.93, -107.28, 0.000, 0.000, 0.000, 22:09:25.852, 1560456565852
41, -151.91, -260.47, 720.78, -100.59, 0.000, 0.000, 0.000, 22:09:25.853, 1560456565853
42, -155.73, -211.45, 1132.08, -45.72, 0.000, 0.000, 0.000, 22:09:25.853, 1560456565853
43, -149.81, -252.71, 507.02, -58.14, 0.000, 0.000, 0.000, 22:09:25.854, 1560456565854
44, -142.63, -289.18, 335.03, -100.27, 0.000, 0.000, 0.000, 22:09:25.854, 1560456565854
45, -152.99, -270.57, 697.87, -122.30, 0.000, 0.000, 0.000, 22:09:25.883, 1560456565883
46, -134.14, -182.76, 1152.58, -23.16, 0.000, 0.000, 0.000, 22:09:25.883, 1560456565883
47, -164.14, -262.83, 487.78, -69.52, 0.000, 0.000, 0.000, 22:09:25.884, 1560456565884
48, -153.79, -301.05, 310.66, -122.86, 0.000, 0.000, 0.000, 22:09:25.884, 1560456565884
49, -112.69, -247.79, 717.45, -89.57, 0.000, 0.000, 0.000, 22:09:25.884, 1560456565884
50, -151.28, -200.17, 1097.34, -62.22, 0.000, 0.000, 0.000, 22:09:25.884, 1560456565884
51, -160.86, -238.48, 478.50, -68.21, 0.000, 0.000, 0.000, 22:09:25.896, 1560456565896
52, -149.80, -294.12, 305.86, -116.92, 0.000, 0.000, 0.000, 22:09:25.896, 1560456565896
53, -156.60, -264.78, 684.94, -112.04, 0.000, 0.000, 0.000, 22:09:25.897, 1560456565897
54, -153.34, -198.13, 1095.99, -55.18, 0.000, 0.000, 0.000, 22:09:25.897, 1560456565897
55, -138.22, -237.49, 487.02, -53.85, 0.000, 0.000, 0.000, 22:09:25.944, 1560456565944
56, -137.60, -280.36, 310.15, -112.94, 0.000, 0.000, 0.000, 22:09:25.944, 1560456565944
57, -147.54, -258.52, 678.47, -129.31, 0.000, 0.000, 0.000, 22:09:25.944, 1560456565944
58, -150.02, -196.55, 1106.35, -54.02, 0.000, 0.000, 0.000, 22:09:25.944, 1560456565944
59, -134.82, -237.02, 508.64, -50.99, 0.000, 0.000, 0.000, 22:09:25.945, 1560456565945
60, -145.36, -298.52, 318.30, -122.27, 0.000, 0.000, 0.000, 22:09:25.945, 1560456565945
61, -158.82, -270.74, 681.46, -121.64, 0.000, 0.000, 0.000, 22:09:25.946, 1560456565946
62, -140.60, -185.69, 1124.63, -47.93, 0.000, 0.000, 0.000, 22:09:25.946, 1560456565946
63, -141.73, -235.31, 507.54, -56.08, 0.000, 0.000, 0.000, 22:09:25.957, 1560456565957
64, -134.13, -294.95, 334.92, -101.47, 0.000, 0.000, 0.000, 22:09:25.957, 1560456565957
65, -155.45, -269.94, 695.34, -105.13, 0.000, 0.000, 0.000, 22:09:26.003, 1560456566003
66, -111.04, -164.24, 1141.97, -15.80, 0.000, 0.000, 0.000, 22:09:26.003, 1560456566003
67, -164.99, -269.41, 488.92, -76.52, 0.000, 0.000, 0.000, 22:09:26.004, 1560456566004
68, -186.52, -331.41, 287.50, -147.78, 0.000, 0.000, 0.000, 22:09:26.004, 1560456566004
69, -150.38, -270.45, 688.74, -110.72, 0.000, 0.000, 0.000, 22:09:26.005, 1560456566005
70, -133.15, -186.45, 1122.55, -28.32, 0.000, 0.000, 0.000, 22:09:26.005, 1560456566005
71, -163.07, -251.64, 517.03, -46.74, 0.000, 0.000, 0.000, 22:09:26.005, 1560456566005
72, -154.75, -301.92, 328.41, -112.56, 0.000, 0.000, 0.000, 22:09:26.005, 1560456566005
73, -156.94, -291.16, 670.74, -126.73, 0.000, 0.000, 0.000, 22:09:26.017, 1560456566017
74, -126.19, -195.57, 1108.50, -40.16, 0.000, 0.000, 0.000, 22:09:26.017, 1560456566017
75, -154.10, -244.71, 510.93, -59.10, 0.000, 0.000, 0.000, 22:09:26.018, 1560456566018
76, -166.13, -319.39, 323.53, -122.58, 0.000, 0.000, 0.000, 22:09:26.018, 1560456566018
77, -130.12, -261.93, 697.73, -98.56, 0.000, 0.000, 0.000, 22:09:26.019, 1560456566019
78, -133.25, -198.37, 1121.13, -29.91, 0.000, 0.000, 0.000, 22:09:26.019, 1560456566019
79, -153.44, -253.49, 533.73, -48.01, 0.000, 0.000, 0.000, 22:09:26.063, 1560456566063
80, -164.92, -320.83, 327.27, -124.56, 0.000, 0.000, 0.000, 22:09:26.063, 1560456566063
81, -143.16, -272.68, 696.06, -109.33, 0.000, 0.000, 0.000, 22:09:26.063, 1560456566063
82, -144.66, -190.89, 1108.99, -39.99, 0.000, 0.000, 0.000, 22:09:26.063, 1560456566063
83, -139.72, -243.02, 530.53, -50.63, 0.000, 0.000, 0.000, 22:09:26.064, 1560456566064
84, -150.42, -313.00, 328.44, -126.07, 0.000, 0.000, 0.000, 22:09:26.064, 1560456566064
85, -133.34, -268.25, 700.05, -107.91, 0.000, 0.000, 0.000, 22:09:26.108, 1560456566108
86, -114.05, -187.13, 1120.03, -22.48, 0.000, 0.000, 0.000, 22:09:26.108, 1560456566108
87, -146.14, -243.94, 537.69, -45.34, 0.000, 0.000, 0.000, 22:09:26.109, 1560456566109
88, -178.80, -326.02, 323.05, -128.76, 0.000, 0.000, 0.000, 22:09:26.109, 1560456566109
89, -166.86, -276.11, 689.20, -112.39, 0.000, 0.000, 0.000, 22:09:26.110, 1560456566110
90, -149.34, -201.59, 1102.17, -46.37, 0.000, 0.000, 0.000, 22:09:26.110, 1560456566110
91, -134.48, -243.36, 528.00, -54.24, 0.000, 0.000, 0.000, 22:09:26.110, 1560456566110
92, -134.36, -294.75, 369.80, -86.90, 0.000, 0.000, 0.000, 22:09:26.110, 1560456566110
93, -155.94, -279.70, 655.46, -143.58, 0.000, 0.000, 0.000, 22:09:26.123, 1560456566123
94, -130.48, -193.24, 1095.05, -51.16, 0.000, 0.000, 0.000, 22:09:26.123, 1560456566123
95, -155.54, -256.01, 510.46, -82.26, 0.000, 0.000, 0.000, 22:09:26.123, 1560456566123
96, -156.65, -312.23, 338.61, -125.81, 0.000, 0.000, 0.000, 22:09:26.123, 1560456566123
97, -123.37, -244.98, 693.96, -102.97, 0.000, 0.000, 0.000, 22:09:26.124, 1560456566124
98, -134.79, -199.01, 1073.94, -61.36, 0.000, 0.000, 0.000, 22:09:26.124, 1560456566124
99, -163.13, -259.77, 518.08, -68.26, 0.000, 0.000, 0.000, 22:09:26.125, 1560456566125
100, -175.83, -323.68, 332.43, -124.98, 0.000, 0.000, 0.000, 22:09:26.125, 1560456566125
101, -174.17, -293.15, 663.33, -131.41, 0.000, 0.000, 0.000, 22:09:26.152, 1560456566152
102, -126.65, -175.06, 1094.63, -29.43, 0.000, 0.000, 0.000, 22:09:26.152, 1560456566152
103, -135.15, -232.46, 539.64, -49.08, 0.000, 0.000, 0.000, 22:09:26.167, 1560456566167
104, -162.62, -319.63, 337.03, -119.01, 0.000, 0.000, 0.000, 22:09:26.167, 1560456566167
105, -170.83, -285.15, 659.94, -130.65, 0.000, 0.000, 0.000, 22:09:26.167, 1560456566167
106, -155.06, -215.58, 1050.83, -64.64, 0.000, 0.000, 0.000, 22:09:26.167, 1560456566167
107, -162.85, -266.02, 521.79, -56.94, 0.000, 0.000, 0.000, 22:09:26.168, 1560456566168
108, -179.11, -336.90, 331.25, -124.64, 0.000, 0.000, 0.000, 22:09:26.168, 1560456566168
109, -149.27, -272.70, 662.34, -106.63, 0.000, 0.000, 0.000, 22:09:26.181, 1560456566181
110, -155.89, -219.00, 1035.64, -62.01, 0.000, 0.000, 0.000, 22:09:26.181, 1560456566181
111, -178.37, -273.34, 515.66, -68.97, 0.000, 0.000, 0.000, 22:09:26.182, 1560456566182
112, -175.00, -324.35, 333.62, -122.29, 0.000, 0.000, 0.000, 22:09:26.182, 1560456566182
113, -171.68, -295.94, 646.55, -135.09, 0.000, 0.000, 0.000, 22:09:26.212, 1560456566212
114, -172.39, -232.65, 1007.68, -89.63, 0.000, 0.000, 0.000, 22:09:26.212, 1560456566212
115, -190.44, -274.08, 479.05, -97.38, 0.000, 0.000, 0.000, 22:09:26.212, 1560456566212
116, -190.96, -338.56, 319.67, -128.88, 0.000, 0.000, 0.000, 22:09:26.212, 1560456566212
117, -175.19, -284.05, 647.95, -120.78, 0.000, 0.000, 0.000, 22:09:26.213, 1560456566213
118, -155.41, -225.71, 1033.30, -48.35, 0.000, 0.000, 0.000, 22:09:26.213, 1560456566213
119, -186.66, -277.29, 495.12, -85.11, 0.000, 0.000, 0.000, 22:09:26.226, 1560456566226
120, -209.28, -340.89, 292.33, -157.69, 0.000, 0.000, 0.000, 22:09:26.226, 1560456566226
121, -184.18, -298.93, 629.80, -134.63, 0.000, 0.000, 0.000, 22:09:26.241, 1560456566241
122, -185.73, -245.56, 975.44, -100.37, 0.000, 0.000, 0.000, 22:09:26.241, 1560456566241
123, -202.55, -277.50, 487.55, -96.72, 0.000, 0.000, 0.000, 22:09:26.242, 1560456566242
124, -202.59, -348.52, 306.82, -154.35, 0.000, 0.000, 0.000, 22:09:26.242, 1560456566242
125, -164.41, -301.72, 626.16, -138.37, 0.000, 0.000, 0.000, 22:09:26.272, 1560456566272
126, -182.47, -234.49, 978.93, -82.09, 0.000, 0.000, 0.000, 22:09:26.272, 1560456566272
127, -181.18, -275.24, 501.41, -80.01, 0.000, 0.000, 0.000, 22:09:26.273, 1560456566273
128, -197.72, -356.43, 325.94, -130.04, 0.000, 0.000, 0.000, 22:09:26.273, 1560456566273
129, -213.11, -329.72, 587.22, -163.91, 0.000, 0.000, 0.000, 22:09:26.273, 1560456566273
130, -183.78, -239.63, 960.72, -81.97, 0.000, 0.000, 0.000, 22:09:26.273, 1560456566273
131, -184.93, -279.32, 494.81, -91.12, 0.000, 0.000, 0.000, 22:09:26.285, 1560456566285
132, -186.33, -345.87, 320.76, -150.41, 0.000, 0.000, 0.000, 22:09:26.285, 1560456566285
133, -162.02, -300.64, 627.82, -125.59, 0.000, 0.000, 0.000, 22:09:26.333, 1560456566333
134, -168.73, -230.66, 945.51, -83.75, 0.000, 0.000, 0.000, 22:09:26.333, 1560456566333
135, -197.74, -289.39, 493.65, -92.45, 0.000, 0.000, 0.000, 22:09:26.334, 1560456566334
136, -200.35, -351.51, 318.67, -147.38, 0.000, 0.000, 0.000, 22:09:26.334, 1560456566334
137, -197.93, -320.85, 612.29, -142.80, 0.000, 0.000, 0.000, 22:09:26.335, 1560456566335
138, -192.32, -242.88, 919.25, -106.62, 0.000, 0.000, 0.000, 22:09:26.335, 1560456566335
139, -176.07, -259.92, 512.85, -75.93, 0.000, 0.000, 0.000, 22:09:26.335, 1560456566335
140, -190.15, -336.87, 336.94, -150.29, 0.000, 0.000, 0.000, 22:09:26.335, 1560456566335
141, -216.03, -347.21, 567.72, -178.70, 0.000, 0.000, 0.000, 22:09:26.346, 1560456566346
142, -186.40, -234.15, 907.13, -103.83, 0.000, 0.000, 0.000, 22:09:26.346, 1560456566346
143, -208.96, -299.25, 488.90, -106.41, 0.000, 0.000, 0.000, 22:09:26.347, 1560456566347
144, -227.94, -361.34, 331.92, -151.83, 0.000, 0.000, 0.000, 22:09:26.347, 1560456566347
145, -220.20, -336.27, 600.04, -147.19, 0.000, 0.000, 0.000, 22:09:26.378, 1560456566378
146, -204.88, -256.43, 895.36, -103.86, 0.000, 0.000, 0.000, 22:09:26.378, 1560456566378
147, -198.83, -299.39, 498.96, -107.94, 0.000, 0.000, 0.000, 22:09:26.378, 1560456566378
148, -203.00, -365.16, 359.18, -146.07, 0.000, 0.000, 0.000, 22:09:26.378, 1560456566378
149, -195.37, -325.76, 602.94, -139.12, 0.000, 0.000, 0.000, 22:09:26.379, 1560456566379
150, -183.46, -240.83, 897.84, -98.77, 0.000, 0.000, 0.000, 22:09:26.379, 1560456566379
151, -210.74, -296.18, 489.97, -112.73, 0.000, 0.000, 0.000, 22:09:26.392, 1560456566392
152, -248.62, -391.90, 326.07, -182.97, 0.000, 0.000, 0.000, 22:09:26.392, 1560456566392
153, -215.27, -346.39, 611.28, -139.21, 0.000, 0.000, 0.000, 22:09:26.407, 1560456566407
154, -190.93, -250.84, 892.37, -93.93, 0.000, 0.000, 0.000, 22:09:26.407, 1560456566407
155, -167.87, -265.46, 532.46, -80.03, 0.000, 0.000, 0.000, 22:09:26.439, 1560456566439
156, -226.68, -376.10, 351.24, -169.26, 0.000, 0.000, 0.000, 22:09:26.439, 1560456566439
157, -226.21, -357.87, 569.00, -182.34, 0.000, 0.000, 0.000, 22:09:26.440, 1560456566440
158, -205.68, -263.55, 861.61, -118.51, 0.000, 0.000, 0.000, 22:09:26.440, 1560456566440
159, -191.23, -289.95, 530.46, -85.34, 0.000, 0.000, 0.000, 22:09:26.440, 1560456566440
160, -207.64, -353.84, 391.83, -140.64, 0.000, 0.000, 0.000, 22:09:26.440, 1560456566440
161, -226.59, -361.62, 574.49, -176.05, 0.000, 0.000, 0.000, 22:09:26.441, 1560456566441
162, -213.50, -272.88, 859.71, -112.50, 0.000, 0.000, 0.000, 22:09:26.441, 1560456566441
163, -227.63, -321.42, 499.49, -125.61, 0.000, 0.000, 0.000, 22:09:26.451, 1560456566451
164, -251.88, -390.80, 364.88, -175.39, 0.000, 0.000, 0.000, 22:09:26.451, 1560456566451
165, -227.37, -349.16, 582.06, -168.10, 0.000, 0.000, 0.000, 22:09:26.452, 1560456566452
166, -172.27, -226.25, 872.67, -84.94, 0.000, 0.000, 0.000, 22:09:26.452, 1560456566452
167, -214.19, -305.23, 520.23, -106.53, 0.000, 0.000, 0.000, 22:09:26.498, 1560456566498
168, -233.63, -369.56, 380.26, -169.42, 0.000, 0.000, 0.000, 22:09:26.498, 1560456566498
169, -227.99, -340.47, 587.65, -158.58, 0.000, 0.000, 0.000, 22:09:26.498, 1560456566498
170, -210.63, -257.35, 848.10, -102.19, 0.000, 0.000, 0.000, 22:09:26.498, 1560456566498
171, -216.39, -313.42, 530.59, -102.23, 0.000, 0.000, 0.000, 22:09:26.499, 1560456566499
172, -219.29, -369.41, 420.56, -133.96, 0.000, 0.000, 0.000, 22:09:26.499, 1560456566499
173, -200.32, -329.95, 615.12, -139.27, 0.000, 0.000, 0.000, 22:09:26.500, 1560456566500
174, -206.57, -262.54, 829.87, -112.25, 0.000, 0.000, 0.000, 22:09:26.500, 1560456566500
175, -260.64, -337.95, 483.08, -153.72, 0.000, 0.000, 0.000, 22:09:26.557, 1560456566557
176, -246.16, -387.98, 400.38, -160.31, 0.000, 0.000, 0.000, 22:09:26.557, 1560456566557
177, -254.37, -377.49, 568.13, -179.57, 0.000, 0.000, 0.000, 22:09:26.557, 1560456566557
178, -258.68, -305.40, 773.91, -151.62, 0.000, 0.000, 0.000, 22:09:26.557, 1560456566557
179, -237.03, -334.85, 511.23, -119.58, 0.000, 0.000, 0.000, 22:09:26.618, 1560456566618
180, -219.48, -377.55, 420.01, -139.71, 0.000, 0.000, 0.000, 22:09:26.618, 1560456566618
181, -271.61, -396.36, 553.57, -187.03, 0.000, 0.000, 0.000, 22:09:26.663, 1560456566663
182, -237.99, -298.11, 786.29, -141.88, 0.000, 0.000, 0.000, 22:09:26.663, 1560456566663
183, -201.57, -288.07, 534.82, -107.91, 0.000, 0.000, 0.000, 22:09:26.664, 1560456566664
184, -229.36, -382.02, 404.27, -173.20, 0.000, 0.000, 0.000, 22:09:26.664, 1560456566664
185, -195.33, -335.50, 587.12, -167.68, 0.000, 0.000, 0.000, 22:09:26.679, 1560456566679
