%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
4, 1187.37, 476.55, 592.56, 812.32, 0.032, 0.000, -1.024, 12:41:25.989, 1587811285989
5, 1218.33, 530.94, 619.86, 803.53, 0.032, 0.000, -1.024, 12:41:26.004, 1587811286004
6, 1229.74, 567.39, 626.30, 833.75, 0.032, 0.000, -1.040, 12:41:26.004, 1587811286004
7, 1184.01, 555.42, 622.64, 860.08, 0.032, 0.000, -1.040, 12:41:26.034, 1587811286034
8, 1165.25, 561.87, 644.12, 850.26, 0.032, 0.000, -1.040, 12:41:26.034, 1587811286034
9, 1184.78, 617.32, 674.58, 839.26, 0.032, 0.000, -1.040, 12:41:26.035, 1587811286035
10, 1200.71, 658.95, 678.24, 848.47, 0.032, 0.000, -1.040, 12:41:26.035, 1587811286035
11, 1171.46, 647.75, 672.42, 870.55, 0.032, 0.000, -1.040, 12:41:26.036, 1587811286036
12, 1150.18, 629.05, 686.40, 869.69, 0.032, 0.000, -1.040, 12:41:26.036, 1587811286036
13, 1168.82, 679.91, 717.36, 855.26, 0.032, 0.000, -1.040, 12:41:26.048, 1587811286048
14, 1184.19, 734.40, 738.69, 882.29, 0.032, 0.000, -1.040, 12:41:26.048, 1587811286048
15, 1160.49, 747.81, 755.30, 931.24, 0.032, 0.000, -1.040, 12:41:26.049, 1587811286049
16, 1122.79, 728.72, 762.63, 917.53, 0.032, 0.000, -1.040, 12:41:26.049, 1587811286049
17, 1124.70, 764.93, 780.53, 886.77, 0.032, 0.000, -1.040, 12:41:26.063, 1587811286063
18, 1142.04, 836.50, 810.58, 922.02, 0.032, 0.000, -1.040, 12:41:26.063, 1587811286063
19, 1112.39, 834.80, 817.43, 958.17, 0.032, 0.000, -1.040, 12:41:26.079, 1587811286079
20, 1087.51, 826.15, 831.55, 945.15, 0.032, 0.000, -1.040, 12:41:26.079, 1587811286079
21, 1107.36, 873.12, 862.75, 939.65, 0.032, 0.000, -1.040, 12:41:26.080, 1587811286080
22, 1103.10, 909.97, 871.83, 953.85, 0.032, 0.000, -1.040, 12:41:26.080, 1587811286080
23, 1065.33, 898.42, 870.56, 984.58, 0.032, 0.000, -1.040, 12:41:26.093, 1587811286093
24, 1038.13, 895.61, 890.91, 984.87, 0.032, 0.000, -1.040, 12:41:26.093, 1587811286093
25, 1061.39, 955.58, 922.43, 972.87, 0.032, 0.000, -1.040, 12:41:26.110, 1587811286110
26, 1074.98, 995.80, 938.16, 998.60, 0.032, 0.000, -1.040, 12:41:26.110, 1587811286110
27, 1024.91, 968.82, 932.75, 1026.78, 0.032, 0.000, -1.040, 12:41:26.111, 1587811286111
28, 1000.33, 959.66, 953.05, 1018.62, 0.032, 0.000, -1.040, 12:41:26.111, 1587811286111
29, 1020.15, 1006.22, 971.37, 1010.09, 0.032, 0.000, -1.040, 12:41:26.123, 1587811286123
30, 1035.45, 1047.34, 984.70, 1033.75, 0.032, 0.000, -1.040, 12:41:26.123, 1587811286123
31, 993.94, 1025.45, 980.31, 1059.12, 0.032, 0.000, -1.040, 12:41:26.138, 1587811286138
32, 960.11, 1001.77, 985.63, 1052.67, 0.032, 0.000, -1.040, 12:41:26.138, 1587811286138
33, 987.02, 1042.14, 1004.66, 1033.53, 0.032, 0.000, -1.040, 12:41:26.154, 1587811286154
34, 1002.52, 1079.28, 1010.92, 1054.52, 0.032, 0.000, -1.040, 12:41:26.154, 1587811286154
35, 976.78, 1060.44, 1010.49, 1094.28, 0.032, 0.000, -1.040, 12:41:26.154, 1587811286154
36, 944.96, 1030.50, 1014.17, 1076.56, 0.032, 0.000, -1.040, 12:41:26.154, 1587811286154
37, 965.26, 1063.88, 1027.21, 1047.82, 0.032, 0.000, -1.040, 12:41:26.168, 1587811286168
38, 990.30, 1095.96, 1029.33, 1078.82, 0.032, 0.000, -1.040, 12:41:26.168, 1587811286168
39, 952.64, 1057.43, 1015.75, 1091.79, 0.032, 0.000, -1.040, 12:41:26.169, 1587811286169
40, 925.09, 1031.62, 1022.88, 1073.28, 0.032, 0.000, -1.040, 12:41:26.169, 1587811286169
41, 956.17, 1073.25, 1039.78, 1060.06, 0.032, 0.000, -1.040, 12:41:26.183, 1587811286183
42, 975.56, 1093.99, 1039.25, 1073.82, 0.032, 0.000, -1.040, 12:41:26.183, 1587811286183
43, 950.79, 1065.29, 1033.54, 1096.67, 0.032, 0.000, -1.040, 12:41:26.198, 1587811286198
44, 922.27, 1031.20, 1029.04, 1079.20, 0.032, 0.000, -1.040, 12:41:26.198, 1587811286198
45, 952.03, 1058.77, 1040.35, 1060.50, 0.032, 0.000, -1.040, 12:41:26.199, 1587811286199
46, 978.37, 1089.84, 1043.07, 1072.65, 0.032, 0.000, -1.040, 12:41:26.199, 1587811286199
47, 947.73, 1053.92, 1031.09, 1096.16, 0.032, 0.000, -1.040, 12:41:26.214, 1587811286214
48, 917.12, 1022.75, 1027.84, 1089.77, 0.032, 0.000, -1.040, 12:41:26.214, 1587811286214
49, 959.98, 1066.37, 1046.50, 1072.73, 0.032, 0.000, -1.040, 12:41:26.228, 1587811286228
50, 979.06, 1083.17, 1040.97, 1087.83, 0.032, 0.000, -1.040, 12:41:26.228, 1587811286228
51, 947.06, 1042.91, 1024.73, 1097.79, 0.032, 0.000, -1.040, 12:41:26.229, 1587811286229
52, 938.49, 1006.62, 1020.77, 1075.35, 0.032, 0.000, -1.040, 12:41:26.229, 1587811286229
53, 965.79, 1024.69, 1028.23, 1047.71, 0.032, 0.000, -1.040, 12:41:26.243, 1587811286243
54, 981.44, 1041.16, 1018.14, 1057.65, 0.032, 0.000, -1.040, 12:41:26.243, 1587811286243
55, 953.86, 1001.89, 1002.84, 1076.10, 0.032, 0.000, -1.040, 12:41:26.259, 1587811286259
56, 943.39, 969.18, 997.62, 1061.37, 0.032, 0.000, -1.040, 12:41:26.259, 1587811286259
57, 974.54, 992.19, 1004.01, 1039.27, 0.032, 0.000, -1.040, 12:41:26.260, 1587811286260
58, 992.23, 1007.98, 991.69, 1046.68, 0.032, 0.000, -1.040, 12:41:26.260, 1587811286260
59, 978.26, 980.55, 984.37, 1073.43, 0.032, 0.000, -1.040, 12:41:26.273, 1587811286273
60, 968.95, 947.63, 989.90, 1063.58, 0.032, 0.000, -1.040, 12:41:26.273, 1587811286273
61, 989.04, 961.08, 985.20, 1024.74, 0.032, 0.000, -1.040, 12:41:26.289, 1587811286289
62, 1005.33, 982.66, 976.90, 1039.79, 0.032, 0.000, -1.040, 12:41:26.289, 1587811286289
63, 977.30, 939.74, 959.39, 1053.66, 0.032, 0.000, -1.040, 12:41:26.290, 1587811286290
64, 957.94, 905.49, 950.73, 1032.15, 0.032, 0.000, -1.040, 12:41:26.290, 1587811286290
65, 1007.20, 945.30, 973.73, 1017.64, 0.032, 0.000, -1.040, 12:41:26.303, 1587811286303
66, 1015.64, 951.62, 952.99, 1022.66, 0.032, 0.000, -1.040, 12:41:26.303, 1587811286303
67, 990.63, 913.74, 941.37, 1044.38, 0.032, 0.000, -1.040, 12:41:26.318, 1587811286318
68, 967.63, 884.51, 939.03, 1022.85, 0.032, 0.000, -1.040, 12:41:26.318, 1587811286318
69, 1011.39, 910.11, 944.74, 996.77, 0.032, 0.000, -1.040, 12:41:26.319, 1587811286319
70, 1032.18, 923.34, 930.70, 1012.21, 0.032, 0.000, -1.040, 12:41:26.319, 1587811286319
71, 1004.47, 881.72, 911.11, 1027.56, 0.032, 0.000, -1.040, 12:41:26.333, 1587811286333
72, 992.16, 847.85, 910.88, 1008.78, 0.032, 0.000, -1.040, 12:41:26.333, 1587811286333
73, 1015.38, 863.04, 909.73, 979.89, 0.032, 0.000, -1.040, 12:41:26.349, 1587811286349
74, 1045.84, 887.53, 909.02, 993.33, 0.032, 0.000, -1.040, 12:41:26.349, 1587811286349
75, 1008.70, 837.68, 879.58, 1011.39, 0.032, 0.000, -1.040, 12:41:26.349, 1587811286349
76, 998.79, 805.87, 873.73, 991.98, 0.032, 0.000, -1.040, 12:41:26.349, 1587811286349
77, 1028.55, 833.50, 885.15, 965.22, 0.032, 0.000, -1.040, 12:41:26.363, 1587811286363
78, 1047.93, 851.34, 880.37, 977.41, 0.032, 0.000, -1.040, 12:41:26.363, 1587811286363
79, 1023.11, 809.43, 859.40, 995.93, 0.032, 0.000, -1.040, 12:41:26.379, 1587811286379
80, 1010.68, 784.27, 867.57, 987.27, 0.032, 0.000, -1.040, 12:41:26.379, 1587811286379
81, 1032.34, 800.56, 866.71, 958.94, 0.032, 0.000, -1.040, 12:41:26.380, 1587811286380
82, 1059.71, 827.06, 863.28, 970.92, 0.032, 0.000, -1.040, 12:41:26.380, 1587811286380
83, 1028.53, 785.29, 837.51, 988.41, 0.032, 0.000, -1.040, 12:41:26.393, 1587811286393
84, 1024.69, 764.57, 851.05, 975.07, 0.032, 0.000, -1.040, 12:41:26.393, 1587811286393
85, 1064.78, 792.68, 864.16, 957.61, 0.032, 0.000, -1.040, 12:41:26.409, 1587811286409
86, 1071.06, 799.94, 844.26, 956.43, 0.032, 0.000, -1.040, 12:41:26.409, 1587811286409
87, 1042.13, 767.91, 827.98, 984.58, 0.032, 0.000, -1.040, 12:41:26.410, 1587811286410
88, 1022.27, 739.40, 829.72, 969.42, 0.032, 0.000, -1.040, 12:41:26.410, 1587811286410
89, 1048.01, 756.79, 830.11, 935.36, 0.032, 0.000, -1.040, 12:41:26.423, 1587811286423
90, 1074.88, 782.33, 828.93, 953.76, 0.032, 0.000, -1.040, 12:41:26.423, 1587811286423
91, 1046.96, 740.92, 809.49, 968.22, 0.032, 0.000, -1.040, 12:41:26.439, 1587811286439
92, 1024.60, 715.92, 808.69, 952.67, 0.032, 0.000, -1.040, 12:41:26.439, 1587811286439
93, 1064.86, 754.21, 832.19, 946.53, 0.032, 0.000, -1.040, 12:41:26.439, 1587811286439
94, 1081.85, 772.92, 822.65, 958.26, 0.032, 0.000, -1.040, 12:41:26.439, 1587811286439
95, 1054.58, 740.51, 807.33, 981.31, 0.032, 0.000, -1.040, 12:41:26.453, 1587811286453
96, 1027.87, 698.96, 794.36, 949.75, 0.032, 0.000, -1.040, 12:41:26.453, 1587811286453
97, 1060.44, 728.47, 804.45, 928.41, 0.032, 0.000, -1.040, 12:41:26.469, 1587811286469
98, 1082.32, 744.66, 799.11, 944.18, 0.032, 0.000, -1.040, 12:41:26.469, 1587811286469
99, 1066.86, 712.25, 791.44, 960.66, 0.032, 0.000, -1.040, 12:41:26.470, 1587811286470
100, 1046.60, 681.17, 785.76, 945.09, 0.032, 0.000, -1.040, 12:41:26.470, 1587811286470
101, 1072.56, 718.92, 808.34, 930.23, 0.032, 0.000, -1.040, 12:41:26.483, 1587811286483
102, 1116.53, 755.67, 816.90, 949.22, 0.032, 0.000, -1.040, 12:41:26.483, 1587811286483
103, 1091.95, 713.27, 787.09, 971.66, 0.032, 0.000, -1.040, 12:41:26.498, 1587811286498
104, 1022.96, 616.96, 722.43, 902.04, 0.032, 0.000, -1.040, 12:41:26.498, 1587811286498
105, 1070.49, 636.49, 734.97, 870.49, 0.032, 0.000, -1.040, 12:41:26.499, 1587811286499
106, 1110.04, 644.83, 716.39, 890.39, 0.032, 0.000, -1.040, 12:41:26.499, 1587811286499
107, 1107.88, 583.09, 665.44, 887.03, 0.032, 0.000, -1.040, 12:41:26.513, 1587811286513
108, 1116.39, 505.95, 614.99, 836.59, 0.032, 0.000, -1.040, 12:41:26.513, 1587811286513
109, 1186.43, 498.91, 595.35, 796.11, 0.032, 0.000, -1.040, 12:41:26.529, 1587811286529
110, 1212.08, 492.89, 566.92, 794.67, 0.032, 0.000, -1.040, 12:41:26.529, 1587811286529
111, 1239.15, 424.68, 522.69, 802.61, 0.032, 0.000, -1.040, 12:41:26.529, 1587811286529
112, 1217.49, 333.83, 473.17, 750.75, 0.032, 0.000, -1.040, 12:41:26.529, 1587811286529
113, 1263.58, 333.71, 458.40, 708.47, 0.032, 0.000, -1.040, 12:41:26.544, 1587811286544
114, 1311.55, 313.85, 431.62, 715.03, 0.032, 0.000, -1.040, 12:41:26.544, 1587811286544
115, 1299.66, 267.75, 406.59, 728.15, 0.032, 0.000, -1.040, 12:41:26.558, 1587811286558
116, 1295.31, 211.13, 383.08, 699.73, 0.032, 0.000, -1.040, 12:41:26.558, 1587811286558
117, 1314.64, 205.57, 375.05, 664.54, 0.032, 0.000, -1.040, 12:41:26.559, 1587811286559
118, 1318.63, 177.53, 331.56, 634.51, 0.032, 0.000, -1.040, 12:41:26.559, 1587811286559
119, 1320.07, 115.40, 305.64, 660.46, 0.032, 0.000, -1.040, 12:41:26.589, 1587811286589
120, 1301.70, 84.62, 307.80, 645.10, 0.032, 0.000, -1.040, 12:41:26.589, 1587811286589
121, 1348.90, 116.80, 328.42, 630.99, 0.032, 0.000, -1.040, 12:41:26.590, 1587811286590
122, 1339.18, 81.76, 280.16, 604.15, 0.032, 0.000, -1.040, 12:41:26.590, 1587811286590
123, 1369.68, 110.20, 332.65, 691.74, 0.032, 0.000, -1.040, 12:41:26.591, 1587811286591
124, 1311.98, -4.69, 267.91, 621.25, 0.032, 0.000, -1.040, 12:41:26.591, 1587811286591
125, 1347.12, 41.39, 300.57, 632.79, 0.032, 0.000, -1.040, 12:41:26.603, 1587811286603
126, 1266.91, -42.00, 197.86, 563.83, 0.032, 0.000, -1.040, 12:41:26.603, 1587811286603
127, 1266.53, -53.46, 211.93, 611.98, 0.032, 0.000, -1.040, 12:41:26.619, 1587811286619
128, 1267.26, -88.43, 213.33, 601.43, 0.032, 0.000, -1.040, 12:41:26.619, 1587811286619
129, 1309.28, -33.15, 254.64, 616.80, 0.032, 0.000, -1.040, 12:41:26.619, 1587811286619
130, 1311.24, -67.80, 213.57, 608.02, 0.032, 0.000, -1.040, 12:41:26.619, 1587811286619
131, 1284.51, -81.41, 212.88, 634.92, 0.032, 0.000, -1.040, 12:41:26.650, 1587811286650
132, 1286.89, -67.64, 256.70, 655.85, 0.032, 0.000, -1.040, 12:41:26.650, 1587811286650
133, 1298.63, -69.07, 248.17, 615.62, 0.032, 0.000, -1.040, 12:41:26.651, 1587811286651
134, 1278.23, -89.80, 210.10, 609.87, 0.032, 0.000, -1.040, 12:41:26.651, 1587811286651
135, 1260.17, -105.67, 206.69, 657.92, 0.032, 0.000, -1.040, 12:41:26.651, 1587811286651
136, 1244.24, -120.77, 212.06, 642.43, 0.032, 0.000, -1.040, 12:41:26.651, 1587811286651
137, 1296.10, -81.72, 242.84, 643.83, 0.032, 0.000, -1.040, 12:41:26.663, 1587811286663
138, 1272.99, -91.27, 213.00, 639.83, 0.032, 0.000, -1.040, 12:41:26.663, 1587811286663
139, 1257.46, -133.58, 197.04, 669.10, 0.032, 0.000, -1.040, 12:41:26.678, 1587811286678
140, 1245.57, -147.44, 206.27, 666.80, 0.032, 0.000, -1.040, 12:41:26.678, 1587811286678
141, 1252.64, -119.94, 209.11, 629.43, 0.032, 0.000, -1.040, 12:41:26.679, 1587811286679
142, 1285.03, -99.07, 204.68, 650.74, 0.032, 0.000, -1.040, 12:41:26.679, 1587811286679
143, 1249.90, -111.94, 208.97, 680.57, 0.032, 0.000, -1.040, 12:41:26.693, 1587811286693
144, 1238.23, -131.00, 226.33, 681.67, 0.032, 0.000, -1.040, 12:41:26.693, 1587811286693
145, 1271.30, -87.50, 237.15, 662.07, 0.032, 0.000, -1.040, 12:41:26.708, 1587811286708
146, 1297.42, -51.69, 243.18, 699.20, 0.032, 0.000, -1.024, 12:41:26.708, 1587811286708
147, 1254.83, -81.75, 221.46, 698.84, 0.032, 0.000, -1.024, 12:41:26.709, 1587811286709
148, 1254.27, -81.63, 260.82, 738.49, 0.032, 0.000, -1.024, 12:41:26.709, 1587811286709
149, 1248.91, -81.79, 245.40, 675.68, 0.032, 0.000, -1.024, 12:41:26.723, 1587811286723
150, 1272.27, -39.16, 256.69, 696.56, 0.032, 0.000, -1.024, 12:41:26.723, 1587811286723
151, 1244.61, -66.04, 241.82, 728.27, 0.032, 0.000, -1.024, 12:41:26.739, 1587811286739
152, 1238.10, -55.71, 275.31, 738.21, 0.032, 0.000, -1.024, 12:41:26.739, 1587811286739
153, 1249.38, -47.10, 268.78, 690.97, 0.032, 0.000, -1.024, 12:41:26.739, 1587811286739
154, 1280.47, -3.40, 277.17, 720.41, 0.032, 0.000, -1.024, 12:41:26.739, 1587811286739
155, 1238.77, -32.59, 264.38, 741.53, 0.032, 0.000, -1.024, 12:41:26.753, 1587811286753
156, 1219.89, -44.22, 280.23, 738.05, 0.032, 0.000, -1.024, 12:41:26.753, 1587811286753
157, 1272.42, 12.65, 319.32, 729.25, 0.032, 0.000, -1.024, 12:41:26.768, 1587811286768
158, 1276.28, 49.27, 317.42, 743.32, 0.032, 0.000, -1.024, 12:41:26.768, 1587811286768
159, 1222.94, 8.07, 295.70, 752.56, 0.032, 0.000, -1.024, 12:41:26.769, 1587811286769
160, 1200.33, 0.33, 309.87, 753.82, 0.032, 0.000, -1.024, 12:41:26.769, 1587811286769
161, 1241.38, 45.49, 333.97, 732.81, 0.032, 0.000, -1.024, 12:41:26.783, 1587811286783
162, 1245.21, 58.64, 323.75, 735.74, 0.032, 0.000, -1.024, 12:41:26.783, 1587811286783
163, 1228.96, 51.25, 329.87, 775.60, 0.032, 0.000, -1.024, 12:41:26.799, 1587811286799
164, 1199.07, 26.76, 328.72, 757.18, 0.032, 0.000, -1.024, 12:41:26.799, 1587811286799
165, 1233.53, 66.88, 348.10, 744.02, 0.032, 0.000, -1.024, 12:41:26.799, 1587811286799
166, 1237.10, 103.93, 359.54, 752.23, 0.032, 0.000, -1.024, 12:41:26.799, 1587811286799
167, 1210.72, 77.08, 350.28, 767.84, 0.032, 0.000, -1.024, 12:41:26.813, 1587811286813
168, 1191.63, 67.21, 357.93, 764.29, 0.032, 0.000, -1.024, 12:41:26.813, 1587811286813
169, 1221.18, 100.51, 368.06, 743.52, 0.032, 0.000, -1.024, 12:41:26.829, 1587811286829
170, 1235.98, 139.18, 375.90, 765.39, 0.032, 0.000, -1.024, 12:41:26.829, 1587811286829
171, 1223.18, 146.90, 397.96, 822.70, 0.032, 0.000, -1.024, 12:41:26.830, 1587811286830
172, 1192.07, 116.97, 394.20, 791.73, 0.032, 0.000, -1.024, 12:41:26.830, 1587811286830
173, 1182.47, 105.21, 362.82, 729.00, 0.032, 0.000, -1.024, 12:41:26.843, 1587811286843
174, 1219.39, 156.93, 379.28, 757.79, 0.032, 0.000, -1.024, 12:41:26.843, 1587811286843
175, 1190.45, 133.07, 376.70, 781.83, 0.032, 0.000, -1.024, 12:41:26.858, 1587811286858
176, 1186.55, 96.48, 382.33, 772.26, 0.032, 0.000, -1.024, 12:41:26.858, 1587811286858
177, 1203.94, 144.78, 412.29, 759.10, 0.032, 0.000, -1.024, 12:41:26.859, 1587811286859
178, 1221.19, 189.11, 410.99, 772.00, 0.032, 0.000, -1.024, 12:41:26.859, 1587811286859
179, 1206.60, 169.51, 404.46, 796.88, 0.032, 0.000, -1.024, 12:41:26.873, 1587811286873
180, 1175.91, 128.32, 403.76, 775.64, 0.032, 0.000, -1.024, 12:41:26.873, 1587811286873
181, 1226.12, 145.20, 415.83, 750.45, 0.032, 0.000, -1.024, 12:41:26.889, 1587811286889
182, 1254.20, 169.30, 426.17, 767.91, 0.032, 0.000, -1.024, 12:41:26.889, 1587811286889
183, 1212.49, 143.36, 406.22, 779.98, 0.032, 0.000, -1.024, 12:41:26.890, 1587811286890
184, 1196.28, 121.90, 408.49, 763.97, 0.032, 0.000, -1.024, 12:41:26.890, 1587811286890
185, 1217.40, 145.17, 420.86, 734.68, 0.032, 0.000, -1.024, 12:41:26.904, 1587811286904
186, 1230.00, 169.61, 420.31, 749.03, 0.032, 0.000, -1.024, 12:41:26.904, 1587811286904
187, 1202.91, 143.53, 410.39, 773.86, 0.032, 0.000, -1.024, 12:41:26.918, 1587811286918
188, 1179.74, 126.25, 423.97, 766.10, 0.032, 0.000, -1.024, 12:41:26.918, 1587811286918
189, 1219.06, 172.76, 441.44, 753.92, 0.032, 0.000, -1.024, 12:41:26.919, 1587811286919
190, 1229.16, 194.24, 435.32, 762.04, 0.032, 0.000, -1.024, 12:41:26.919, 1587811286919
191, 1197.47, 165.91, 421.63, 786.86, 0.032, 0.000, -1.024, 12:41:26.934, 1587811286934
192, 1185.79, 145.13, 422.95, 769.38, 0.032, 0.000, -1.024, 12:41:26.934, 1587811286934
193, 1205.22, 190.31, 455.26, 758.92, 0.032, 0.000, -1.024, 12:41:26.948, 1587811286948
194, 1228.30, 218.50, 450.39, 765.92, 0.032, 0.000, -1.024, 12:41:26.948, 1587811286948
195, 1191.98, 191.11, 439.32, 788.00, 0.032, 0.000, -1.024, 12:41:26.949, 1587811286949
196, 1170.02, 163.82, 436.29, 772.58, 0.032, 0.000, -1.024, 12:41:26.949, 1587811286949
197, 1194.94, 203.01, 454.81, 756.59, 0.032, 0.000, -1.024, 12:41:26.963, 1587811286963
198, 1225.42, 242.10, 464.58, 779.45, 0.032, 0.000, -1.024, 12:41:26.963, 1587811286963
199, 1176.41, 207.55, 445.64, 801.29, 0.032, 0.000, -1.024, 12:41:26.979, 1587811286979
200, 1169.33, 186.77, 455.42, 781.48, 0.032, 0.000, -1.024, 12:41:26.979, 1587811286979
0, 1192.15, 218.48, 466.85, 762.41, 0.032, 0.000, -1.024, 12:41:26.980, 1587811286980
1, 1222.60, 254.83, 474.75, 782.98, 0.032, 0.000, -1.024, 12:41:26.993, 1587811286993
2, 1181.38, 219.49, 454.85, 803.43, 0.032, 0.000, -1.024, 12:41:26.993, 1587811286993
3, 1155.38, 197.41, 460.54, 779.68, 0.032, 0.000, -1.024, 12:41:26.994, 1587811286994
4, 1198.27, 250.13, 492.06, 773.31, 0.032, 0.000, -1.024, 12:41:26.994, 1587811286994
5, 1199.47, 255.36, 474.24, 779.75, 0.032, 0.000, -1.024, 12:41:27.008, 1587811287008
6, 1179.98, 240.65, 468.73, 804.25, 0.032, 0.000, -1.024, 12:41:27.008, 1587811287008
7, 1169.78, 229.33, 482.98, 801.15, 0.032, 0.000, -1.024, 12:41:27.024, 1587811287024
8, 1207.56, 269.76, 504.32, 780.77, 0.032, 0.000, -1.024, 12:41:27.024, 1587811287024
9, 1216.37, 283.69, 491.37, 784.22, 0.032, 0.000, -1.024, 12:41:27.024, 1587811287024
10, 1176.62, 251.55, 480.89, 809.15, 0.032, 0.000, -1.024, 12:41:27.024, 1587811287024
11, 1165.91, 236.86, 490.02, 798.28, 0.032, 0.000, -1.024, 12:41:27.039, 1587811287039
12, 1192.15, 271.90, 503.66, 777.30, 0.032, 0.000, -1.024, 12:41:27.039, 1587811287039
13, 1215.62, 297.58, 509.51, 790.00, 0.032, 0.000, -1.024, 12:41:27.053, 1587811287053
14, 1180.04, 260.22, 489.89, 810.60, 0.032, 0.000, -1.024, 12:41:27.053, 1587811287053
15, 1165.09, 240.62, 493.93, 793.40, 0.032, 0.000, -1.024, 12:41:27.054, 1587811287054
16, 1200.81, 283.51, 516.67, 777.37, 0.032, 0.000, -1.024, 12:41:27.054, 1587811287054
17, 1224.25, 301.91, 512.73, 793.83, 0.032, 0.000, -1.024, 12:41:27.068, 1587811287068
18, 1185.42, 254.59, 478.88, 795.21, 0.032, 0.000, -1.024, 12:41:27.068, 1587811287068
19, 1170.58, 222.36, 479.77, 782.13, 0.032, 0.000, -1.024, 12:41:27.084, 1587811287084
20, 1209.10, 250.30, 496.24, 758.72, 0.032, 0.000, -1.024, 12:41:27.084, 1587811287084
21, 1232.55, 255.75, 472.22, 760.97, 0.032, 0.000, -1.024, 12:41:27.085, 1587811287085
22, 1204.08, 208.99, 454.52, 775.93, 0.032, 0.000, -1.024, 12:41:27.085, 1587811287085
23, 1187.83, 204.91, 453.15, 755.18, 0.032, 0.000, -1.024, 12:41:27.098, 1587811287098
24, 1229.68, 235.74, 459.79, 721.04, 0.032, 0.000, -1.024, 12:41:27.098, 1587811287098
25, 1244.94, 223.24, 449.88, 741.86, 0.032, 0.000, -1.024, 12:41:27.114, 1587811287114
26, 1219.73, 198.33, 453.47, 772.00, 0.032, 0.000, -1.024, 12:41:27.114, 1587811287114
27, 1198.18, 214.85, 467.67, 758.55, 0.032, 0.000, -1.024, 12:41:27.115, 1587811287115
28, 1228.98, 303.23, 489.65, 740.41, 0.032, 0.000, -1.024, 12:41:27.115, 1587811287115
29, 1259.62, 338.69, 502.72, 756.08, 0.032, 0.000, -1.024, 12:41:27.144, 1587811287144
30, 1230.74, 298.77, 497.98, 781.32, 0.032, 0.000, -1.024, 12:41:27.144, 1587811287144
31, 1197.46, 303.79, 513.21, 776.76, 0.032, 0.000, -1.024, 12:41:27.145, 1587811287145
32, 1234.05, 379.74, 540.73, 767.44, 0.032, 0.000, -1.024, 12:41:27.145, 1587811287145
33, 1250.51, 430.50, 544.48, 791.41, 0.032, 0.000, -1.024, 12:41:27.146, 1587811287146
34, 1209.71, 402.09, 536.20, 813.01, 0.032, 0.000, -1.024, 12:41:27.146, 1587811287146
35, 1198.79, 421.66, 569.71, 821.75, 0.032, 0.000, -1.024, 12:41:27.158, 1587811287158
36, 1224.05, 484.77, 598.05, 809.92, 0.032, 0.000, -1.024, 12:41:27.158, 1587811287158
37, 1243.79, 534.18, 613.58, 827.75, 0.032, 0.000, -1.024, 12:41:27.173, 1587811287173
38, 1204.57, 521.72, 605.77, 853.86, 0.032, 0.000, -1.024, 12:41:27.173, 1587811287173
39, 1173.31, 518.80, 621.49, 840.12, 0.032, 0.000, -1.024, 12:41:27.174, 1587811287174
40, 1206.27, 580.89, 656.05, 830.01, 0.032, 0.000, -1.024, 12:41:27.174, 1587811287174
41, 1221.46, 640.84, 677.87, 849.97, 0.032, 0.000, -1.024, 12:41:27.204, 1587811287204
42, 1189.20, 624.74, 687.58, 880.89, 0.032, 0.000, -1.024, 12:41:27.204, 1587811287204
43, 1161.76, 639.98, 707.45, 875.50, 0.032, 0.000, -1.024, 12:41:27.205, 1587811287205
44, 1178.79, 664.70, 720.04, 855.60, 0.032, 0.000, -1.024, 12:41:27.205, 1587811287205
45, 1197.33, 707.70, 726.99, 875.73, 0.032, 0.000, -1.024, 12:41:27.205, 1587811287205
46, 1158.07, 697.04, 710.86, 893.89, 0.032, 0.000, -1.040, 12:41:27.205, 1587811287205
47, 1151.87, 687.35, 735.92, 895.88, 0.032, 0.000, -1.040, 12:41:27.219, 1587811287219
48, 1182.65, 724.57, 757.69, 887.59, 0.032, 0.000, -1.040, 12:41:27.219, 1587811287219
49, 1199.77, 768.68, 770.13, 916.26, 0.032, 0.000, -1.040, 12:41:27.234, 1587811287234
50, 1165.82, 749.89, 769.39, 940.60, 0.032, 0.000, -1.040, 12:41:27.234, 1587811287234
51, 1134.86, 726.88, 771.25, 923.26, 0.032, 0.000, -1.040, 12:41:27.234, 1587811287234
52, 1156.51, 764.43, 788.06, 905.99, 0.032, 0.000, -1.040, 12:41:27.234, 1587811287234
53, 1167.55, 801.63, 797.24, 934.47, 0.032, 0.000, -1.040, 12:41:27.248, 1587811287248
54, 1123.03, 788.03, 796.57, 970.14, 0.032, 0.000, -1.040, 12:41:27.248, 1587811287248
55, 1094.99, 788.20, 814.34, 969.31, 0.032, 0.000, -1.040, 12:41:27.264, 1587811287264
56, 1123.02, 845.93, 840.10, 954.02, 0.032, 0.000, -1.040, 12:41:27.264, 1587811287264
57, 1105.81, 874.47, 838.95, 979.08, 0.032, 0.000, -1.040, 12:41:27.265, 1587811287265
58, 1067.89, 867.68, 843.37, 1013.19, 0.032, 0.000, -1.040, 12:41:27.265, 1587811287265
