%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
56, 1177.40, 427.51, 595.11, 846.19, 0.048, 0.000, -1.024, 12:38:00.410, 1587811080410
57, 1138.27, 399.21, 563.02, 868.92, 0.048, 0.000, -1.024, 12:38:00.425, 1587811080425
58, 1126.67, 374.85, 579.20, 859.08, 0.048, 0.000, -1.024, 12:38:00.425, 1587811080425
59, 1166.51, 412.70, 614.28, 843.60, 0.048, 0.000, -1.024, 12:38:00.426, 1587811080426
60, 1177.27, 445.26, 600.62, 852.61, 0.048, 0.000, -1.024, 12:38:00.426, 1587811080426
61, 1140.19, 407.70, 566.76, 872.88, 0.048, 0.000, -1.024, 12:38:00.439, 1587811080439
62, 1128.51, 383.65, 589.16, 871.06, 0.048, 0.000, -1.024, 12:38:00.439, 1587811080439
63, 1170.68, 424.60, 628.15, 854.58, 0.048, 0.000, -1.024, 12:38:00.455, 1587811080455
64, 1183.12, 448.93, 605.58, 858.31, 0.048, 0.000, -1.024, 12:38:00.455, 1587811080455
65, 1141.15, 401.60, 568.72, 871.79, 0.048, 0.000, -1.024, 12:38:00.456, 1587811080456
66, 1126.48, 387.58, 588.99, 863.93, 0.048, 0.000, -1.024, 12:38:00.456, 1587811080456
67, 1167.08, 428.91, 628.41, 842.20, 0.048, 0.000, -1.024, 12:38:00.470, 1587811080470
68, 1180.03, 450.77, 610.81, 855.15, 0.048, 0.000, -1.024, 12:38:00.470, 1587811080470
69, 1140.52, 412.49, 571.21, 874.25, 0.048, 0.000, -1.024, 12:38:00.485, 1587811080485
70, 1127.17, 382.23, 589.92, 861.61, 0.048, 0.000, -1.024, 12:38:00.485, 1587811080485
71, 1165.26, 430.59, 624.76, 840.16, 0.048, 0.000, -1.024, 12:38:00.486, 1587811080486
72, 1175.92, 450.80, 607.26, 855.44, 0.048, 0.000, -1.024, 12:38:00.486, 1587811080486
73, 1131.65, 408.90, 565.47, 876.50, 0.048, 0.000, -1.024, 12:38:00.499, 1587811080499
74, 1117.16, 385.58, 584.23, 866.80, 0.048, 0.000, -1.024, 12:38:00.499, 1587811080499
75, 1167.58, 432.06, 630.02, 841.65, 0.048, 0.000, -1.024, 12:38:00.515, 1587811080515
76, 1176.48, 457.88, 611.17, 850.16, 0.048, 0.000, -1.024, 12:38:00.515, 1587811080515
77, 1132.66, 419.21, 572.39, 874.64, 0.048, 0.000, -1.024, 12:38:00.516, 1587811080516
78, 1117.96, 398.13, 590.61, 859.91, 0.048, 0.000, -1.024, 12:38:00.516, 1587811080516
79, 1162.67, 436.45, 626.92, 845.30, 0.048, 0.000, -1.024, 12:38:00.530, 1587811080530
80, 1175.43, 465.03, 606.85, 853.11, 0.048, 0.000, -1.024, 12:38:00.530, 1587811080530
81, 1131.07, 426.91, 571.54, 876.12, 0.048, 0.000, -1.024, 12:38:00.546, 1587811080546
82, 1119.21, 401.70, 593.51, 867.29, 0.048, 0.000, -1.024, 12:38:00.546, 1587811080546
83, 1156.38, 442.21, 624.29, 850.56, 0.048, 0.000, -1.024, 12:38:00.546, 1587811080546
84, 1171.47, 462.78, 604.91, 859.60, 0.048, 0.000, -1.024, 12:38:00.546, 1587811080546
85, 1123.19, 420.31, 564.52, 866.87, 0.048, 0.000, -1.024, 12:38:00.559, 1587811080559
86, 1110.64, 392.59, 581.06, 860.21, 0.048, 0.000, -1.024, 12:38:00.559, 1587811080559
87, 1153.01, 443.06, 620.84, 847.47, 0.048, 0.000, -1.024, 12:38:00.575, 1587811080575
88, 1162.26, 463.49, 598.24, 849.95, 0.048, 0.000, -1.024, 12:38:00.575, 1587811080575
89, 1116.33, 421.50, 564.61, 865.87, 0.048, 0.000, -1.024, 12:38:00.576, 1587811080576
90, 1106.22, 396.24, 583.28, 863.16, 0.048, 0.000, -1.024, 12:38:00.576, 1587811080576
91, 1146.08, 438.48, 624.38, 844.25, 0.048, 0.000, -1.024, 12:38:00.589, 1587811080589
92, 1163.48, 467.49, 601.63, 853.64, 0.048, 0.000, -1.024, 12:38:00.589, 1587811080589
93, 1118.46, 423.75, 566.09, 871.69, 0.048, 0.000, -1.024, 12:38:00.605, 1587811080605
94, 1101.72, 400.84, 583.80, 863.72, 0.048, 0.000, -1.024, 12:38:00.605, 1587811080605
95, 1146.49, 449.48, 620.20, 847.18, 0.048, 0.000, -1.024, 12:38:00.606, 1587811080606
96, 1165.21, 475.25, 609.57, 853.95, 0.048, 0.000, -1.024, 12:38:00.606, 1587811080606
97, 1119.17, 430.53, 571.50, 869.65, 0.048, 0.000, -1.024, 12:38:00.620, 1587811080620
98, 1110.22, 407.17, 591.66, 860.56, 0.048, 0.000, -1.024, 12:38:00.620, 1587811080620
99, 1146.94, 444.69, 619.01, 848.04, 0.048, 0.000, -1.024, 12:38:00.635, 1587811080635
100, 1167.85, 475.55, 611.08, 852.40, 0.048, 0.000, -1.024, 12:38:00.635, 1587811080635
101, 1121.53, 436.26, 569.90, 871.11, 0.048, 0.000, -1.024, 12:38:00.636, 1587811080636
102, 1110.79, 412.32, 586.52, 870.48, 0.048, 0.000, -1.024, 12:38:00.636, 1587811080636
103, 1147.42, 452.76, 620.85, 853.03, 0.048, 0.000, -1.024, 12:38:00.651, 1587811080651
104, 1160.46, 470.18, 600.02, 860.61, 0.048, 0.000, -1.024, 12:38:00.651, 1587811080651
105, 1118.76, 426.98, 564.65, 873.85, 0.048, 0.000, -1.024, 12:38:00.682, 1587811080682
106, 1102.33, 408.06, 585.26, 869.65, 0.048, 0.000, -1.024, 12:38:00.682, 1587811080682
107, 1146.01, 450.15, 614.91, 850.34, 0.048, 0.000, -1.024, 12:38:00.682, 1587811080682
108, 1163.31, 479.43, 601.25, 860.51, 0.048, 0.000, -1.024, 12:38:00.682, 1587811080682
109, 1120.32, 433.80, 566.19, 880.11, 0.048, 0.000, -1.024, 12:38:00.683, 1587811080683
110, 1105.22, 411.45, 586.48, 866.82, 0.048, 0.000, -1.024, 12:38:00.683, 1587811080683
111, 1145.92, 448.61, 617.80, 847.10, 0.048, 0.000, -1.024, 12:38:00.684, 1587811080684
112, 1153.44, 477.09, 600.16, 854.44, 0.048, 0.000, -1.024, 12:38:00.684, 1587811080684
113, 1113.46, 426.18, 565.61, 869.52, 0.048, 0.000, -1.024, 12:38:00.694, 1587811080694
114, 1104.76, 412.14, 586.91, 863.39, 0.048, 0.000, -1.024, 12:38:00.695, 1587811080695
115, 1142.42, 447.86, 616.37, 843.17, 0.048, 0.000, -1.024, 12:38:00.710, 1587811080710
116, 1158.10, 471.18, 598.40, 855.02, 0.048, 0.000, -1.024, 12:38:00.710, 1587811080710
117, 1117.11, 430.44, 574.41, 870.69, 0.048, 0.000, -1.024, 12:38:00.742, 1587811080742
118, 1101.47, 411.82, 589.74, 862.74, 0.048, 0.000, -1.024, 12:38:00.742, 1587811080742
119, 1142.75, 457.52, 621.81, 842.52, 0.048, 0.000, -1.024, 12:38:00.743, 1587811080743
120, 1163.10, 476.26, 610.47, 852.40, 0.048, 0.000, -1.024, 12:38:00.743, 1587811080743
121, 1130.40, 442.33, 585.66, 880.04, 0.048, 0.000, -1.024, 12:38:00.744, 1587811080744
122, 1116.15, 420.21, 599.62, 866.89, 0.048, 0.000, -1.024, 12:38:00.744, 1587811080744
123, 1155.92, 460.16, 628.73, 847.02, 0.048, 0.000, -1.024, 12:38:00.745, 1587811080745
124, 1167.48, 481.34, 605.60, 860.40, 0.048, 0.000, -1.024, 12:38:00.745, 1587811080745
125, 1124.83, 439.77, 578.99, 876.73, 0.048, 0.000, -1.024, 12:38:00.756, 1587811080756
126, 1108.96, 418.03, 593.57, 867.57, 0.048, 0.000, -1.040, 12:38:00.756, 1587811080756
127, 1152.47, 464.77, 630.37, 847.47, 0.048, 0.000, -1.040, 12:38:00.769, 1587811080769
128, 1166.05, 480.35, 612.73, 856.98, 0.048, 0.000, -1.040, 12:38:00.769, 1587811080769
129, 1133.13, 449.34, 587.87, 880.94, 0.048, 0.000, -1.040, 12:38:00.785, 1587811080785
130, 1116.89, 419.98, 595.55, 872.84, 0.048, 0.000, -1.040, 12:38:00.785, 1587811080785
131, 1156.21, 464.02, 630.73, 850.56, 0.048, 0.000, -1.040, 12:38:00.786, 1587811080786
132, 1172.80, 487.47, 618.16, 860.73, 0.048, 0.000, -1.040, 12:38:00.786, 1587811080786
133, 1127.82, 439.60, 573.36, 871.33, 0.048, 0.000, -1.040, 12:38:00.799, 1587811080799
134, 1111.12, 418.42, 593.61, 862.46, 0.048, 0.000, -1.040, 12:38:00.799, 1587811080799
135, 1154.02, 458.77, 624.84, 848.02, 0.048, 0.000, -1.040, 12:38:00.815, 1587811080815
136, 1167.16, 485.49, 611.36, 855.69, 0.048, 0.000, -1.040, 12:38:00.815, 1587811080815
137, 1126.59, 442.18, 579.89, 873.57, 0.048, 0.000, -1.040, 12:38:00.816, 1587811080816
138, 1111.47, 418.16, 594.66, 865.75, 0.048, 0.000, -1.040, 12:38:00.816, 1587811080816
139, 1152.08, 457.16, 622.57, 849.58, 0.048, 0.000, -1.040, 12:38:00.830, 1587811080830
140, 1165.31, 482.20, 609.39, 858.67, 0.048, 0.000, -1.040, 12:38:00.830, 1587811080830
141, 1129.40, 447.59, 582.16, 874.18, 0.048, 0.000, -1.040, 12:38:00.846, 1587811080846
142, 1114.22, 425.21, 599.01, 863.16, 0.048, 0.000, -1.040, 12:38:00.846, 1587811080846
143, 1154.48, 467.78, 633.64, 848.42, 0.048, 0.000, -1.040, 12:38:00.846, 1587811080846
144, 1175.52, 495.30, 620.69, 851.23, 0.048, 0.000, -1.040, 12:38:00.846, 1587811080846
145, 1130.35, 452.78, 590.30, 868.47, 0.048, 0.000, -1.040, 12:38:00.860, 1587811080860
146, 1116.62, 428.20, 602.62, 861.27, 0.032, 0.000, -1.040, 12:38:00.860, 1587811080860
147, 1155.23, 464.84, 631.92, 842.44, 0.032, 0.000, -1.040, 12:38:00.875, 1587811080875
148, 1166.94, 490.59, 616.14, 850.03, 0.032, 0.000, -1.040, 12:38:00.875, 1587811080875
149, 1129.71, 455.65, 587.02, 864.66, 0.032, 0.000, -1.040, 12:38:00.876, 1587811080876
150, 1115.16, 434.00, 602.11, 856.04, 0.032, 0.000, -1.040, 12:38:00.876, 1587811080876
151, 1149.67, 472.40, 630.51, 838.50, 0.032, 0.000, -1.040, 12:38:00.890, 1587811080890
152, 1164.79, 486.28, 616.29, 850.60, 0.032, 0.000, -1.040, 12:38:00.890, 1587811080890
153, 1128.80, 452.05, 583.14, 868.74, 0.032, 0.000, -1.040, 12:38:00.905, 1587811080905
154, 1114.02, 428.66, 604.18, 856.88, 0.032, 0.000, -1.040, 12:38:00.905, 1587811080905
155, 1154.31, 471.39, 633.46, 842.16, 0.032, 0.000, -1.040, 12:38:00.906, 1587811080906
156, 1167.15, 492.28, 620.40, 854.68, 0.032, 0.000, -1.040, 12:38:00.906, 1587811080906
157, 1126.84, 453.65, 588.66, 862.73, 0.032, 0.000, -1.040, 12:38:00.919, 1587811080919
158, 1113.50, 436.81, 603.94, 863.73, 0.032, 0.000, -1.040, 12:38:00.919, 1587811080919
159, 1156.65, 479.93, 641.68, 851.56, 0.032, 0.000, -1.040, 12:38:00.936, 1587811080936
160, 1169.38, 502.49, 625.48, 859.58, 0.032, 0.000, -1.040, 12:38:00.936, 1587811080936
161, 1125.68, 460.28, 591.14, 870.73, 0.032, 0.000, -1.040, 12:38:00.936, 1587811080936
162, 1110.19, 432.14, 601.41, 867.90, 0.032, 0.000, -1.040, 12:38:00.936, 1587811080936
163, 1156.99, 479.39, 639.38, 855.08, 0.032, 0.000, -1.040, 12:38:00.949, 1587811080949
164, 1169.75, 501.43, 628.40, 860.21, 0.032, 0.000, -1.040, 12:38:00.949, 1587811080949
165, 1129.02, 458.84, 589.94, 867.85, 0.032, 0.000, -1.040, 12:38:00.966, 1587811080966
166, 1111.75, 437.50, 609.53, 863.45, 0.032, 0.000, -1.040, 12:38:00.966, 1587811080966
167, 1155.45, 482.18, 644.45, 854.06, 0.032, 0.000, -1.040, 12:38:00.966, 1587811080966
168, 1166.67, 508.79, 629.30, 864.39, 0.032, 0.000, -1.040, 12:38:00.966, 1587811080966
169, 1128.24, 460.75, 592.25, 873.66, 0.032, 0.000, -1.040, 12:38:00.979, 1587811080979
170, 1112.42, 434.99, 601.69, 870.32, 0.032, 0.000, -1.040, 12:38:00.979, 1587811080979
171, 1152.70, 484.09, 645.90, 860.09, 0.032, 0.000, -1.040, 12:38:00.995, 1587811080995
172, 1163.86, 504.10, 623.19, 858.41, 0.032, 0.000, -1.040, 12:38:00.995, 1587811080995
173, 1121.07, 458.37, 582.07, 869.36, 0.032, 0.000, -1.040, 12:38:00.996, 1587811080996
174, 1112.09, 422.99, 596.94, 860.03, 0.032, 0.000, -1.040, 12:38:00.996, 1587811080996
175, 1148.86, 471.24, 633.07, 847.15, 0.032, 0.000, -1.040, 12:38:01.010, 1587811081010
176, 1162.63, 496.62, 617.50, 853.86, 0.032, 0.000, -1.040, 12:38:01.010, 1587811081010
177, 1120.74, 458.33, 584.59, 868.18, 0.032, 0.000, -1.040, 12:38:01.025, 1587811081025
178, 1104.60, 427.21, 600.42, 867.42, 0.032, 0.000, -1.040, 12:38:01.025, 1587811081025
179, 1148.71, 470.59, 636.42, 855.32, 0.032, 0.000, -1.040, 12:38:01.026, 1587811081026
180, 1165.67, 494.31, 618.17, 858.11, 0.032, 0.000, -1.040, 12:38:01.026, 1587811081026
181, 1114.23, 441.66, 572.41, 871.38, 0.032, 0.000, -1.040, 12:38:01.040, 1587811081040
182, 1107.31, 418.18, 594.38, 856.79, 0.032, 0.000, -1.040, 12:38:01.040, 1587811081040
183, 1155.36, 470.78, 633.23, 848.59, 0.032, 0.000, -1.040, 12:38:01.071, 1587811081071
184, 1173.04, 492.56, 619.51, 852.18, 0.032, 0.000, -1.040, 12:38:01.071, 1587811081071
185, 1126.10, 442.73, 579.06, 868.30, 0.032, 0.000, -1.040, 12:38:01.072, 1587811081072
186, 1119.31, 431.11, 604.39, 863.84, 0.048, 0.000, -1.040, 12:38:01.072, 1587811081072
187, 1160.78, 472.19, 637.32, 854.73, 0.048, 0.000, -1.040, 12:38:01.073, 1587811081073
188, 1177.97, 495.25, 624.81, 855.82, 0.048, 0.000, -1.040, 12:38:01.073, 1587811081073
189, 1132.77, 447.57, 583.18, 869.46, 0.048, 0.000, -1.040, 12:38:01.075, 1587811081075
190, 1121.91, 420.24, 600.47, 863.65, 0.048, 0.000, -1.040, 12:38:01.075, 1587811081075
191, 1163.77, 470.38, 639.71, 852.98, 0.048, 0.000, -1.040, 12:38:01.084, 1587811081084
192, 1179.44, 499.01, 620.45, 857.72, 0.048, 0.000, -1.040, 12:38:01.084, 1587811081084
193, 1127.94, 447.92, 582.04, 868.17, 0.048, 0.000, -1.040, 12:38:01.100, 1587811081100
194, 1116.91, 423.04, 600.45, 856.84, 0.048, 0.000, -1.040, 12:38:01.100, 1587811081100
195, 1162.79, 466.45, 631.19, 849.04, 0.048, 0.000, -1.040, 12:38:01.116, 1587811081116
196, 1179.38, 491.70, 617.90, 855.00, 0.048, 0.000, -1.040, 12:38:01.116, 1587811081116
197, 1126.57, 437.30, 578.83, 869.12, 0.048, 0.000, -1.040, 12:38:01.117, 1587811081117
198, 1112.68, 412.93, 589.86, 863.56, 0.048, 0.000, -1.040, 12:38:01.117, 1587811081117
199, 1161.89, 462.76, 631.96, 852.91, 0.048, 0.000, -1.040, 12:38:01.130, 1587811081130
200, 1176.37, 486.95, 615.06, 861.24, 0.048, 0.000, -1.040, 12:38:01.130, 1587811081130
0, 1131.93, 444.12, 576.57, 868.04, 0.048, 0.000, -1.040, 12:38:01.131, 1587811081131
1, 1116.02, 416.94, 594.39, 859.39, 0.048, 0.000, -1.040, 12:38:01.144, 1587811081144
2, 1160.69, 465.86, 634.13, 850.49, 0.048, 0.000, -1.040, 12:38:01.144, 1587811081144
3, 1178.45, 485.23, 613.48, 859.05, 0.048, 0.000, -1.040, 12:38:01.160, 1587811081160
4, 1135.68, 440.18, 581.61, 864.02, 0.048, 0.000, -1.040, 12:38:01.160, 1587811081160
5, 1115.23, 411.17, 591.09, 862.45, 0.048, 0.000, -1.040, 12:38:01.175, 1587811081175
6, 1163.11, 465.15, 634.08, 859.71, 0.048, 0.000, -1.040, 12:38:01.175, 1587811081175
7, 1178.86, 485.33, 614.95, 865.20, 0.048, 0.000, -1.040, 12:38:01.176, 1587811081176
8, 1129.09, 440.28, 578.50, 874.41, 0.048, 0.000, -1.040, 12:38:01.176, 1587811081176
9, 1111.84, 410.01, 589.75, 862.49, 0.048, 0.000, -1.040, 12:38:01.191, 1587811081191
10, 1159.49, 460.74, 631.39, 853.90, 0.048, 0.000, -1.040, 12:38:01.191, 1587811081191
11, 1176.35, 486.27, 613.28, 864.29, 0.048, 0.000, -1.040, 12:38:01.191, 1587811081191
12, 1128.39, 427.36, 563.59, 874.43, 0.048, 0.000, -1.040, 12:38:01.191, 1587811081191
13, 1111.71, 399.29, 578.48, 863.17, 0.048, 0.000, -1.040, 12:38:01.204, 1587811081204
14, 1154.33, 438.87, 613.34, 845.86, 0.048, 0.000, -1.040, 12:38:01.204, 1587811081204
15, 1172.56, 470.94, 606.56, 852.48, 0.048, 0.000, -1.040, 12:38:01.237, 1587811081237
16, 1128.70, 425.63, 566.60, 862.93, 0.048, 0.000, -1.040, 12:38:01.237, 1587811081237
17, 1113.34, 408.16, 583.11, 853.45, 0.048, 0.000, -1.040, 12:38:01.237, 1587811081237
18, 1163.14, 452.79, 621.41, 844.72, 0.048, 0.000, -1.040, 12:38:01.237, 1587811081237
19, 1181.05, 480.66, 610.78, 853.73, 0.048, 0.000, -1.040, 12:38:01.239, 1587811081239
20, 1130.86, 435.47, 566.01, 863.15, 0.048, 0.000, -1.040, 12:38:01.239, 1587811081239
21, 1113.90, 404.22, 584.52, 852.29, 0.048, 0.000, -1.040, 12:38:01.239, 1587811081239
22, 1164.46, 452.20, 620.43, 848.87, 0.048, 0.000, -1.040, 12:38:01.239, 1587811081239
23, 1174.23, 476.53, 609.23, 854.70, 0.048, 0.000, -1.040, 12:38:01.249, 1587811081249
24, 1126.68, 427.29, 568.37, 861.59, 0.048, 0.000, -1.040, 12:38:01.249, 1587811081249
25, 1113.02, 401.45, 584.31, 848.39, 0.048, 0.000, -1.040, 12:38:01.265, 1587811081265
26, 1162.75, 444.74, 620.05, 841.12, 0.048, 0.000, -1.040, 12:38:01.265, 1587811081265
27, 1178.50, 476.81, 610.57, 851.18, 0.048, 0.000, -1.040, 12:38:01.297, 1587811081297
28, 1135.08, 430.10, 568.49, 862.57, 0.048, 0.000, -1.040, 12:38:01.297, 1587811081297
29, 1115.71, 403.80, 584.12, 851.61, 0.048, 0.000, -1.040, 12:38:01.298, 1587811081298
30, 1159.85, 451.21, 626.75, 849.34, 0.048, 0.000, -1.040, 12:38:01.298, 1587811081298
31, 1178.69, 470.30, 607.32, 852.28, 0.048, 0.000, -1.040, 12:38:01.299, 1587811081299
32, 1132.90, 425.91, 567.81, 861.05, 0.048, 0.000, -1.040, 12:38:01.299, 1587811081299
33, 1110.68, 394.70, 579.39, 850.28, 0.048, 0.000, -1.040, 12:38:01.299, 1587811081299
34, 1154.70, 450.02, 616.29, 844.52, 0.048, 0.000, -1.040, 12:38:01.299, 1587811081299
35, 1173.24, 473.30, 604.00, 857.75, 0.048, 0.000, -1.040, 12:38:01.310, 1587811081310
36, 1131.85, 425.55, 571.08, 861.57, 0.048, 0.000, -1.040, 12:38:01.310, 1587811081310
37, 1114.02, 398.43, 581.92, 853.21, 0.048, 0.000, -1.040, 12:38:01.325, 1587811081325
38, 1157.55, 444.54, 619.61, 842.68, 0.048, 0.000, -1.040, 12:38:01.325, 1587811081325
39, 1173.37, 469.54, 601.34, 858.24, 0.048, 0.000, -1.040, 12:38:01.357, 1587811081357
40, 1128.62, 423.21, 564.82, 862.04, 0.048, 0.000, -1.040, 12:38:01.357, 1587811081357
41, 1108.58, 393.07, 580.62, 849.61, 0.048, 0.000, -1.040, 12:38:01.357, 1587811081357
42, 1156.57, 437.85, 609.66, 843.83, 0.048, 0.000, -1.040, 12:38:01.357, 1587811081357
43, 1174.49, 469.38, 603.33, 853.30, 0.048, 0.000, -1.040, 12:38:01.358, 1587811081358
44, 1125.83, 417.08, 563.10, 861.17, 0.048, 0.000, -1.040, 12:38:01.358, 1587811081358
45, 1110.29, 392.23, 574.79, 855.60, 0.048, 0.000, -1.040, 12:38:01.359, 1587811081359
46, 1154.61, 443.91, 615.99, 846.54, 0.048, 0.000, -1.040, 12:38:01.359, 1587811081359
47, 1175.66, 468.21, 600.98, 855.42, 0.048, 0.000, -1.040, 12:38:01.370, 1587811081370
48, 1125.41, 426.19, 564.26, 860.07, 0.048, 0.000, -1.040, 12:38:01.370, 1587811081370
49, 1112.15, 394.01, 581.14, 847.59, 0.048, 0.000, -1.040, 12:38:01.384, 1587811081384
50, 1158.60, 441.16, 616.93, 842.07, 0.048, 0.000, -1.040, 12:38:01.384, 1587811081384
51, 1179.36, 468.93, 602.99, 850.89, 0.048, 0.000, -1.040, 12:38:01.400, 1587811081400
52, 1131.53, 424.24, 568.89, 863.97, 0.048, 0.000, -1.040, 12:38:01.400, 1587811081400
53, 1113.20, 391.34, 575.96, 853.32, 0.048, 0.000, -1.040, 12:38:01.401, 1587811081401
54, 1158.28, 449.68, 624.90, 840.80, 0.048, 0.000, -1.040, 12:38:01.401, 1587811081401
55, 1181.83, 472.15, 610.93, 852.24, 0.048, 0.000, -1.040, 12:38:01.414, 1587811081414
56, 1128.05, 426.41, 571.06, 859.24, 0.048, 0.000, -1.040, 12:38:01.414, 1587811081414
57, 1110.60, 400.75, 582.63, 855.13, 0.048, 0.000, -1.040, 12:38:01.430, 1587811081430
58, 1158.44, 443.70, 616.96, 840.91, 0.048, 0.000, -1.040, 12:38:01.430, 1587811081430
59, 1175.75, 473.35, 606.79, 850.88, 0.048, 0.000, -1.040, 12:38:01.431, 1587811081431
60, 1126.87, 425.61, 561.58, 860.73, 0.048, 0.000, -1.040, 12:38:01.431, 1587811081431
61, 1110.95, 393.22, 575.38, 851.92, 0.048, 0.000, -1.040, 12:38:01.444, 1587811081444
62, 1159.27, 445.47, 617.84, 849.96, 0.048, 0.000, -1.040, 12:38:01.444, 1587811081444
63, 1177.49, 479.27, 604.68, 858.67, 0.048, 0.000, -1.040, 12:38:01.460, 1587811081460
64, 1124.92, 426.18, 566.72, 863.33, 0.048, 0.000, -1.040, 12:38:01.460, 1587811081460
65, 1110.73, 404.14, 583.07, 857.82, 0.048, 0.000, -1.040, 12:38:01.461, 1587811081461
66, 1160.29, 448.52, 618.86, 846.00, 0.048, 0.000, -1.040, 12:38:01.461, 1587811081461
67, 1173.85, 475.77, 607.41, 858.40, 0.048, 0.000, -1.040, 12:38:01.475, 1587811081475
68, 1131.11, 427.94, 564.78, 865.86, 0.048, 0.000, -1.040, 12:38:01.475, 1587811081475
69, 1112.01, 404.96, 579.67, 857.97, 0.048, 0.000, -1.040, 12:38:01.490, 1587811081490
70, 1164.94, 448.27, 625.78, 847.44, 0.048, 0.000, -1.040, 12:38:01.490, 1587811081490
71, 1182.75, 470.52, 609.96, 855.26, 0.048, 0.000, -1.040, 12:38:01.491, 1587811081491
72, 1130.38, 427.32, 569.73, 861.36, 0.048, 0.000, -1.040, 12:38:01.491, 1587811081491
73, 1110.09, 395.61, 582.58, 848.39, 0.048, 0.000, -1.040, 12:38:01.505, 1587811081505
74, 1160.73, 448.27, 621.32, 839.82, 0.048, 0.000, -1.040, 12:38:01.505, 1587811081505
75, 1177.81, 477.90, 609.63, 852.21, 0.048, 0.000, -1.040, 12:38:01.520, 1587811081520
76, 1131.38, 428.90, 574.79, 857.70, 0.048, 0.000, -1.040, 12:38:01.520, 1587811081520
77, 1117.84, 400.49, 587.75, 853.72, 0.048, 0.000, -1.040, 12:38:01.521, 1587811081521
78, 1160.16, 447.96, 622.75, 841.28, 0.048, 0.000, -1.040, 12:38:01.521, 1587811081521
79, 1181.84, 476.35, 609.05, 848.87, 0.048, 0.000, -1.040, 12:38:01.535, 1587811081535
80, 1134.41, 430.63, 569.44, 860.21, 0.048, 0.000, -1.040, 12:38:01.535, 1587811081535
81, 1117.96, 405.73, 589.71, 858.66, 0.048, 0.000, -1.040, 12:38:01.550, 1587811081550
82, 1161.87, 454.71, 627.10, 847.08, 0.048, 0.000, -1.040, 12:38:01.550, 1587811081550
83, 1179.40, 485.22, 607.31, 853.15, 0.048, 0.000, -1.040, 12:38:01.551, 1587811081551
84, 1128.66, 434.21, 567.62, 861.96, 0.048, 0.000, -1.040, 12:38:01.551, 1587811081551
85, 1113.04, 409.74, 588.80, 856.02, 0.048, 0.000, -1.040, 12:38:01.564, 1587811081564
86, 1156.73, 454.62, 622.95, 839.56, 0.048, 0.000, -1.040, 12:38:01.564, 1587811081564
87, 1175.49, 479.13, 609.55, 851.10, 0.048, 0.000, -1.040, 12:38:01.580, 1587811081580
88, 1133.80, 438.65, 575.84, 864.76, 0.048, 0.000, -1.040, 12:38:01.580, 1587811081580
89, 1111.85, 405.45, 587.83, 855.29, 0.048, 0.000, -1.040, 12:38:01.581, 1587811081581
90, 1156.09, 450.93, 620.23, 844.48, 0.048, 0.000, -1.040, 12:38:01.581, 1587811081581
91, 1168.24, 476.09, 606.36, 852.35, 0.048, 0.000, -1.040, 12:38:01.595, 1587811081595
92, 1125.13, 435.04, 572.85, 863.53, 0.048, 0.000, -1.040, 12:38:01.595, 1587811081595
93, 1114.48, 411.22, 589.30, 854.21, 0.048, 0.000, -1.040, 12:38:01.611, 1587811081611
94, 1153.45, 455.93, 631.03, 850.81, 0.048, 0.000, -1.040, 12:38:01.611, 1587811081611
95, 1171.31, 483.00, 613.02, 855.43, 0.048, 0.000, -1.040, 12:38:01.612, 1587811081612
96, 1128.73, 439.38, 576.67, 864.47, 0.048, 0.000, -1.040, 12:38:01.612, 1587811081612
97, 1113.88, 413.77, 588.96, 861.20, 0.048, 0.000, -1.040, 12:38:01.625, 1587811081625
98, 1159.90, 458.25, 628.67, 847.75, 0.048, 0.000, -1.040, 12:38:01.625, 1587811081625
99, 1171.75, 482.84, 609.77, 851.53, 0.048, 0.000, -1.040, 12:38:01.640, 1587811081640
100, 1125.74, 434.36, 576.67, 863.55, 0.048, 0.000, -1.040, 12:38:01.640, 1587811081640
101, 1112.77, 411.36, 590.34, 858.19, 0.048, 0.000, -1.040, 12:38:01.641, 1587811081641
102, 1155.58, 456.46, 625.43, 846.50, 0.048, 0.000, -1.040, 12:38:01.641, 1587811081641
103, 1174.48, 483.03, 614.03, 850.58, 0.048, 0.000, -1.040, 12:38:01.656, 1587811081656
104, 1129.61, 435.36, 576.66, 861.70, 0.048, 0.000, -1.040, 12:38:01.656, 1587811081656
105, 1113.28, 406.55, 587.21, 857.82, 0.048, 0.000, -1.040, 12:38:01.670, 1587811081670
106, 1157.90, 456.98, 624.37, 838.29, 0.048, 0.000, -1.040, 12:38:01.670, 1587811081670
107, 1167.83, 483.57, 604.44, 851.14, 0.048, 0.000, -1.040, 12:38:01.671, 1587811081671
108, 1132.05, 442.48, 572.41, 865.37, 0.048, 0.000, -1.040, 12:38:01.671, 1587811081671
109, 1112.62, 411.49, 581.38, 858.86, 0.048, 0.000, -1.040, 12:38:01.685, 1587811081685
110, 1161.78, 459.15, 623.90, 851.27, 0.048, 0.000, -1.040, 12:38:01.685, 1587811081685
111, 1174.15, 486.83, 612.03, 859.12, 0.048, 0.000, -1.040, 12:38:01.700, 1587811081700
